"","GSE29075_exercise"
"70564",0.0532021553145492
"70567",0.0584455593697738
"70568",0.0196435415868149
"70571",0.0246408902515188
"70572",0.0381679389312977
"70573",0.0184254727925769
"70574",0.051419861703032
"70575",0.0335513821481325
"70579",0.020159478885894
"70584",0.0405131667792032
"70591",0.0494225732910123
"70594",0.0200311595815713
"70598",0.0144951408334706
"70599",0.0429506885748437
"70601",0.0476447649009106
"70602",0.019040365575019
"70603",0.0211127127229108
"70604",0.0183842568617297
"70605",0.032533552438201
"70611",0.0915120992507063
"70612",0.0531716417910448
"70615",0.0320565510438928
"70616",0.0363208779723021
"70617",0.0173581710414903
"70620",0.0204284575158551
"70624",0.0143036386449184
"70625",0.0414588183128256
"70626",0.0147608370702541
"70638",0.0358651551988494
"70640",0.0193858560794045
"70645",0.0200808781852991
"70646",0.0620770244367309
"70650",0.0392122484959155
"70652",0.0358411001717822
"70661",0.0284078230830031
"70673",0.0376770739863958
"70675",0.0246039142590867
"70676",0.0199294060934528
"70681",0.024254304520539
"70686",0.0418111497200587
"70693",0.0567542213883677
"70696",0.0201320132013201
"70699",0.0343516255548157
"70701",0.0152565880721221
"70717",0.117868362583634
"70719",0.0246166809394593
"70720",0.0160309563294638
"70725",0.0193965517241379
"70726",0.0395665237500422
"70727",0.0826686124630195
"70729",0.0621760811549653
"70730",0.0311667971808927
"70737",0.0166694937652988
"70747",0.118589743589744
"70750",0.0379688697185187
"70753",0.0654871930287827
"70757",0.0396596858638743
"70762",0.0800032033314647
"70767",0.0316951922552804
"70769",0.0420495478938469
"70771",0.0176279308574362
"70772",0.0288355884104445
"70779",0.0191082802547771
"70784",0.0388482545379512
"70785",0.0201297248937598
"70788",0.0176507341455795
"70789",0.019952114924182
"70790",0.0461940780186521
"70791",0.0174882295912629
"70796",0.0295020254511232
"70797",0.019817439346625
"70799",0.018841965875514
"70802",0.0213154064492861
"70804",0.0348686227476987
"70807",0.0300203198994235
"70808",0.0215622812719352
"70809",0.0174326103331996
"70810",0.0263421976919217
"70821",0.0197838431947243
"70823",0.03272259686765
"70827",0.0409615325095215
"70829",0.0234608137090055
"70831",0.0198961937716263
"70834",0.0413381204015254
"70835",0.0291520374507926
"70839",0.0537206914192807
"70840",0.0182926829268293
"70843",0.0212358427714857
"70845",0.020260492040521
"70846",0.0179240621908459
"70852",0.0206374684705343
"70853",0.0363184181269001
"70859",0.0181086519114688
"70861",0.0203967065868263
"70862",0.0188009378209517
"70864",0.0159095126522962
"70866",0.0183752417794971
"70873",0.0303461096834163
"70874",0.0178694158075601
"70876",0.0181641258514434
"70881",0.0194774900863074
"70882",0.0239570653469027
"70884",0.0175202156334232
"70885",0.0379935247490709
"70887",0.0351862420836079
"70891",0.0291275443766706
"70892",0.0313477412959372
"70893",0.0205667276051188
"70894",0.0168594120105894
"70897",0.0150471548161492
"70900",0.0209351011863224
"70901",0.0152345564328843
"70902",0.0200934579439252
"70909",0.0212290502793296
"70911",0.0214934905428642
"70918",0.0219807324544275
"70920",0.0159179558514037
"70925",0.0185044925350699
"70928",0.027972027972028
"70930",0.0402152417111849
"70936",0.0212298682284041
"70941",0.0173074466726274
"70945",0.015967542671849
"70948",0.0173680694722779
"70950",0.0234007525870179
"70951",0.0191780821917808
"70952",0.020224504056306
"70956",0.020935960591133
"70967",0.0180636548812406
"70970",0.0177009155645982
"70971",0.0175259592892636
"70973",0.0148157475027281
"70974",0.107946554149086
"70976",0.017661405337177
"70977",0.0149029053138642
"70979",0.0204543698039612
"70980",0.0204744713458686
"70981",0.0132580847442444
"70984",0.0613800557483361
"70986",0.0234917245061399
"70988",0.0149194640654446
"70989",0.0216918264653883
"70993",0.0197668339869189
"70997",0.0269562904751686
"70998",0.025018045740899
"70999",0.0441610968230366
"71001",0.0283413349852873
"71003",0.0246832318578246
"71007",0.0210761817053086
"71009",0.0190555095277548
"71011",0.0161134108387394
"71020",0.0245836637589215
"71026",0.0177534994878798
"71027",0.015358116836515
"71037",0.0159086956521739
"71040",0.0179915549843951
"71041",0.040478905359179
"71045",0.0202312138728324
"71046",0.0218029998453688
"71051",0.0155124653739612
"71057",0.022075055187638
"71059",0.0385633921272694
"71062",0.0139372822299652
"71063",0.0589716513686947
"71066",0.0165182987141444
"71069",0.0281904188542316
"71078",0.0203594114339675
"71085",0.0190299709469578
"71086",0.0499585858145516
"71088",0.0162368672397326
"71089",0.0204447227543063
"71090",0.0236071765816808
"71091",0.0253347810351068
"71093",0.0155856611917036
"71096",0.0202076901487511
"71099",0.0191725529767911
"71101",0.0207476635514019
"71103",0.0165510925029439
"71106",0.0153129175514814
"71111",0.0416733864534235
"71116",0.0367892976588629
"71122",0.0218290769011271
"71130",0.0202157450341335
"71131",0.0177922737468031
"71132",0.0233316928086943
"71135",0.0147236645565118
"71137",0.0301399850029649
"71138",0.0129930394431555
"71141",0.0422039859320047
"71145",0.0374943559816853
"71146",0.0807692307692308
"71147",0.0141221732194802
"71148",0.0317719093831431
"71149",0.0160561966884094
"71151",0.0244225804200684
"71153",0.0144006776789496
"71154",0.0152168703570573
"71156",0.0187596835648166
"71159",0.0187703230746624
"71162",0.0169537501695375
"71164",0.0133893202345112
"71166",0.016450448040658
"71169",0.0309207906968173
"71175",0.0453634897360943
"71176",0.0208109470090572
"71177",0.0368919731279279
"71183",0.0178198747792583
"71198",0.0228795811745379
"71200",0.0328330577612998
"71203",0.0155148095909732
"71206",0.023283460897556
"71207",0.111686629977339
"71213",0.0166822672334822
"71223",0.0207390876026646
"71227",0.0283799763500197
"71228",0.0675286655281776
"71233",0.0380952380952381
"71234",0.0210889042039972
"71235",0.0173042362002567
"71236",0.0175084175084175
"71238",0.0424597364568082
"71240",0.0232332439623706
"71241",0.0162932790224033
"71242",0.0466755428891399
"71248",0.0185798816568047
"71249",0.0170306105100946
"71254",0.021599739030984
"71263",0.0452261306532663
"71268",0.0352791636628953
"71275",0.021207798383262
"71276",0.0294811320754717
"71279",0.0372016846045859
"71281",0.0147460404150737
"71287",0.0152933832709114
"71289",0.0197047916818149
"71291",0.013745704467354
"71295",0.0353070175438596
"71296",0.026562247699015
"71297",0.0211091234347048
"71300",0.0157384117858426
"71301",0.0162042720353548
"71302",0.0250702985526296
"71304",0.0166782487838777
"71306",0.0460979424663712
"71310",0.0316299427735721
"71313",0.0170184266017693
"71323",0.052298828500096
"71325",0.0208429828624363
"71326",0.0299251870324189
"71330",0.0207948830545442
"71336",0.0311488221502735
"71338",0.0296411856474259
"71340",0.0311764398018457
"71345",0.0163854375779936
"71354",0.0289262049412264
"71355",0.0435679978915726
"71361",0.0233296992688569
"71363",0.0184247452870478
"71365",0.0386226151698464
"71367",0.0366447180074435
"71369",0.0134748877092691
"71371",0.0268106157260912
"71373",0.0230460625638419
"71375",0.0436787748771643
"71382",0.0163551401869159
"71386",0.014689880304679
"71388",0.0146638054363376
"71389",0.0306239420000164
"71390",0.01212908815248
"71393",0.0654543141393281
"71395",0.0201122290285303
"71398",0.0163461538461538
"71405",0.0156335710367526
"71406",0.0258922323303009
"71409",0.0511264560731903
"71412",0.0186071238702818
"71421",0.0165458937198068
"71435",0.0829959514170041
"71436",0.086292937544847
"71445",0.0200744200598936
"71446",0.0454930771404351
"71448",0.0428071178446366
"71449",0.0254635520165415
"71452",0.0415645558108958
"71453",0.0135917442738485
"71458",0.0338308223624555
"71461",0.0262782062267923
"71472",0.0394762118048921
"71474",0.0322024914510851
"71481",0.0142418318905334
"71492",0.0525646460364561
"71514",0.0510900682669016
"71517",0.0297549188816017
"71519",0.0198954944647219
"71520",0.0348131231549045
"71521",0.0264081175671763
"71522",0.0265638389031705
"71523",0.0277476189607647
"71528",0.0225208863058482
"71529",0.0268227574464974
"71532",0.0246273392453433
"71538",0.0513253551731329
"71544",0.0185614832311054
"71562",0.0216157165346005
"71564",0.0426438160952245
"71566",0.0498088729294567
"71567",0.0236962990005282
"71576",0.016308568470101
"71578",0.0173913043478261
"71583",0.0225819646558321
"71584",0.0359955306879548
"71586",0.0228802153432032
"71591",0.0365480748302475
"71592",0.0469857680678596
"71597",0.0207945375543141
"71599",0.0327337546588884
"71601",0.0187134502923977
"71602",0.0549442798702215
"71607",0.0209429280397022
"71609",0.0225479143179256
"71617",0.0255424982550776
"71619",0.0183758892407212
"71640",0.0172071475843812
"71643",0.0190848648679448
"71648",0.0403545555380411
"71650",0.0160631636264634
"71653",0.0289196569161083
"71660",0.0747739162287255
"71661",0.0185084376701143
"71664",0.0215703192407248
"71665",0.021953896816685
"71667",0.0265835665225134
"71670",0.0415617128463476
"71673",0.0439189189189189
"71675",0.0370533387462932
"71678",0.0427812431924393
"71679",0.0449292000538506
"71682",0.0234833659491194
"71683",0.0244252873563218
"71684",0.0565595716198126
"71685",0.0290702827262253
"71687",0.0525431491274619
"71690",0.0258230273471521
"71691",0.0609783257507737
"71693",0.0169951442445016
"71699",0.0337826176111172
"71701",0.0187178882960833
"71702",0.027031343272583
"71703",0.0520723124338746
"71704",0.0550007033338022
"71706",0.0440714734258149
"71707",0.030539108756622
"71709",0.0610120481927711
"71710",0.0187070032323971
"71711",0.0361112290816219
"71712",0.0243359548894495
"71713",0.0520026976853489
"71715",0.0346063431804139
"71718",0.0237165867878848
"71720",0.0364077775990061
"71721",0.082715800128556
"71722",0.0504347826086956
"71723",0.0337471968495323
"71724",0.0455357142857143
"71726",0.0395978082810823
"71728",0.0236927251852625
"71729",0.0412937244699638
"71732",0.0325591296336295
"71733",0.0437189496096522
"71735",0.0348933160438524
"71738",0.0253515547633195
"71740",0.0142020061575132
"71742",0.0570539419087137
"71743",0.0444747274529237
"71745",0.0301294638782103
"71746",0.0199585536072581
"71750",0.0990417908044126
"71751",0.0188406433534493
"71752",0.0381844135767827
"71753",0.0244061254994214
"71754",0.0249110320284698
"71755",0.0314170494651836
"71756",0.017879751487139
"71760",0.119715696359318
"71761",0.0250771604938272
"71764",0.0697074010327022
"71765",0.0769230769230769
"71767",0.0335648148148148
"71768",0.0229026036644166
"71769",0.02359269619345
"71770",0.0396112336611231
"71773",0.019790454016298
"71774",0.0457894736842105
"71775",0.0297078931013052
"71776",0.0346593819361448
"71777",0.042743579479235
"71778",0.0332627571016567
"71779",0.0373689227836034
"71780",0.0406941673240221
"71781",0.0196920873612603
"71782",0.0272866842156037
"71785",0.014892663246501
"71787",0.0287966694611148
"71790",0.0195661420672054
"71791",0.0225445146467547
"71793",0.0443119266055046
"71795",0.0518044237485448
"71797",0.0206370569762225
"71801",0.024116677158955
"71803",0.0619249941453949
"71804",0.0192651117484712
"71805",0.0413150854840559
"71807",0.0346399270738377
"71810",0.0343493786377222
"71816",0.0221545746659902
"71817",0.0782200718422403
"71819",0.0218334863449527
"71820",0.0386582123133565
"71824",0.0184818481848185
"71827",0.0236163122631744
"71828",0.0198598130841121
"71829",0.017282384651974
"71830",0.0142475512021371
"71831",0.0167970185292111
"71832",0.0225030542033642
"71833",0.03931709511773
"71834",0.0297302112118935
"71835",0.0576535024502739
"71836",0.0175451368666278
"71837",0.051912864419638
"71838",0.0275673061421893
"71839",0.0164500172552629
"71841",0.02275600505689
"71843",0.0496272950122567
"71844",0.0350557233949445
"71846",0.0193826274228284
"71853",0.0335666333380946
"71854",0.0174279342529115
"71856",0.0239637939312392
"71860",0.0373569927620827
"71861",0.022452731092437
"71862",0.023350471293916
"71863",0.0164609053497942
"71864",0.0168381665107577
"71865",0.0342726865235389
"71868",0.0216603798762138
"71869",0.0224741206231606
"71870",0.0706949674768915
"71872",0.0151423379769836
"71874",0.0167130919220056
"71877",0.0194805194805195
"71878",0.0432985356967701
"71881",0.0404163184684342
"71883",0.051149597759892
"71884",0.0180438028870085
"71885",0.0363927505640876
"71886",0.0162911328846956
"71887",0.0255411572306311
"71888",0.0175115207373272
"71889",0.0188809806247529
"71890",0.0278888655019996
"71891",0.0447153806010621
"71893",0.03266544748291
"71897",0.104542111070246
"71900",0.049620899331882
"71901",0.0205179952909519
"71902",0.0446726531316291
"71904",0.0401312816522132
"71907",0.039440734557596
"71908",0.0393626991565136
"71909",0.0234172551176702
"71910",0.0428366940589921
"71911",0.0275761047340852
"71912",0.0216969342444628
"71913",0.0227765726681128
"71914",0.0157637786359487
"71916",0.066492929138083
"71918",0.0388563771865671
"71919",0.0452037547202646
"71920",0.0186648111006508
"71923",0.0586714819419655
"71924",0.0195991688719318
"71927",0.0218151011331145
"71929",0.0176837725381415
"71932",0.0171481065632336
"71934",0.0314009661835749
"71939",0.0194253999347045
"71941",0.0283366231648397
"71943",0.0265471363799471
"71946",0.0631950094928126
"71947",0.0413126281863463
"71949",0.0681233933161954
"71950",0.0189131100940077
"71951",0.022466039707419
"71952",0.0482547891758979
"71954",0.0462065031374786
"71955",0.0593236115006571
"71956",0.0379417396228798
"71957",0.0383826252314467
"71960",0.0227960194642935
"71962",0.0403696290933867
"71963",0.0352205993085675
"71966",0.0344254510921178
"71967",0.0199203187250996
"71968",0.0412553873284926
"71970",0.0257585013235594
"71971",0.0403430749682338
"71972",0.0218370885968599
"71973",0.0236915787206547
"71974",0.0303074563645658
"71978",0.0249055529880908
"71979",0.0194285714285714
"71981",0.0263141601139248
"71982",0.0505376344086021
"71983",0.0293200899078495
"71984",0.0323699421965318
"71985",0.0262990341993638
"71986",0.0416010793793569
"71988",0.0182119205298013
"71989",0.0426193809301602
"71990",0.0298193099877958
"71991",0.0277398193041744
"71994",0.0467700626280894
"71995",0.0177174780526736
"71996",0.0190798212776235
"71997",0.0294933431952663
"71998",0.0198881292728403
"71999",0.0180482686253935
"72000",0.0226039783001808
"72002",0.0261555546620408
"72003",0.0145748987854251
"72007",0.0451107263282603
"72008",0.0299062112900372
"72014",0.0247508971937583
"72016",0.0194613379669852
"72017",0.0425896068460871
"72018",0.036567742216512
"72019",0.0148720999405116
"72020",0.0295791074738443
"72022",0.0222788512471655
"72023",0.035142870874419
"72025",0.0300157977883096
"72026",0.0352101010229724
"72027",0.0359156129903064
"72029",0.0414951195818106
"72030",0.0201342281879195
"72033",0.0624129452595099
"72039",0.0430672268907563
"72040",0.0210978008224566
"72041",0.0346616364065079
"72042",0.0787593697130207
"72043",0.0679996826152503
"72045",0.0170689655172414
"72046",0.0423253153082286
"72047",0.0182570593962999
"72049",0.0230014351654319
"72050",0.0342993874142504
"72053",0.0350627385457107
"72054",0.0240290298184452
"72055",0.0231126353337655
"72056",0.0579150579150579
"72057",0.0538319549641662
"72058",0.0228788498524894
"72061",0.0286074438983051
"72065",0.0535523122638049
"72068",0.039204740345301
"72075",0.0566074565684169
"72076",0.0159125685174753
"72077",0.0153922542204568
"72080",0.0181359141594782
"72082",0.0183276059564719
"72083",0.0388503033201902
"72084",0.0448613376835236
"72085",0.0405561993047509
"72088",0.0294349492218988
"72090",0.0192402565367538
"72093",0.0463350992330197
"72094",0.0196206846708486
"72096",0.0170812603648425
"72097",0.100378998996767
"72098",0.0848808112735414
"72102",0.0489734363696719
"72103",0.0267501904681283
"72106",0.0425008098477486
"72107",0.0189094107299912
"72108",0.0294848978420164
"72112",0.016622084202387
"72113",0.0431940892298949
"72114",0.0184377478191911
"72117",0.0218903657746805
"72119",0.0228481386645657
"72121",0.0171149384015936
"72123",0.0188147700975953
"72124",0.035568680139689
"72125",0.0456001257853931
"72128",0.0178207300864735
"72129",0.0148332264271969
"72133",0.0316693546774312
"72135",0.0514129443938013
"72136",0.0171479324742491
"72137",0.0403871207891308
"72139",0.0578658644487701
"72140",0.0342256263028877
"72141",0.0296184978546122
"72144",0.0247229995540116
"72145",0.0251584993420107
"72147",0.0224811343733261
"72148",0.0259758795404267
"72149",0.0253675104813459
"72151",0.0311813272028913
"72154",0.0196960645823822
"72155",0.0238428457219522
"72157",0.0506740470707285
"72160",0.0176991150442478
"72162",0.063653859861715
"72167",0.0229203715207225
"72168",0.0836142547555984
"72169",0.0215862950187886
"72170",0.0226390685640362
"72171",0.0233626962849483
"72175",0.0351787773933103
"72179",0.0407552383145291
"72180",0.0373217698191198
"72181",0.0434280211844006
"72183",0.0460021905805038
"72184",0.0238287198781689
"72185",0.0789881259679917
"72190",0.048555795883125
"72193",0.0260365335995948
"72194",0.0324499699933453
"72195",0.0439358956946897
"72198",0.0490808338464245
"72199",0.0222350227683789
"72201",0.0550505291305095
"72205",0.031711353856339
"72208",0.0220450281425891
"72215",0.0176803027946285
"72219",0.0279038493864515
"72221",0.0214477211796247
"72230",0.0181836170401112
"72235",0.0148296107983778
"72236",0.0198967136150235
"72238",0.0290883031210665
"72240",0.0162116040955631
"72242",0.0209871182515559
"72244",0.0388601537244012
"72252",0.0201522290685031
"72254",0.0318403801240667
"72258",0.0226452979421332
"72265",0.0487115767460513
"72267",0.020544387037631
"72268",0.0199940316323486
"72269",0.0290947402544777
"72271",0.0207190737355271
"72273",0.0207029916960528
"72275",0.0274572224432949
"72277",0.016309412861137
"72278",0.0365705282598118
"72281",0.0197322057787174
"72282",0.0134589502018843
"72284",0.0315444157183138
"72287",0.0336588462560076
"72290",0.0384435067979372
"72293",0.0565488565488566
"72296",0.0445457545168654
"72297",0.0203420089917516
"72301",0.0564110755015717
"72306",0.0357949736957717
"72307",0.0452488687782805
"72308",0.0410468991302934
"72309",0.0389615665881206
"72310",0.0257470263997679
"72313",0.0374623532705613
"72315",0.0376497646683995
"72317",0.0144126357354393
"72318",0.0450579752729245
"72320",0.0954548739070742
"72322",0.0573691157061153
"72323",0.0426677743913186
"72324",0.139834472484491
"72325",0.0339667458432304
"72330",0.0477086031616486
"72333",0.0268571317321175
"72341",0.0367063492063492
"72344",0.0587934560327198
"72345",0.0238095238095238
"72349",0.0365455619459542
"72350",0.0276284669963449
"72351",0.0170032971920861
"72354",0.0475586556753329
"72355",0.028996603437772
"72357",0.0628350310796596
"72361",0.0200715496721794
"72368",0.0485580147551979
"72373",0.0279633193705423
"72381",0.0190735694822888
"72383",0.0200598864695698
"72386",0.039600601037274
"72388",0.0358651773699942
"72391",0.0215888338116358
"72392",0.0293326525807995
"72393",0.0530778226300969
"72395",0.0178416013925152
"72397",0.0150908530951648
"72399",0.032532949553098
"72400",0.0282884578240067
"72401",0.0186350878469132
"72404",0.0221438359674891
"72413",0.0223792480305717
"72415",0.0172965085923234
"72416",0.0447943804308584
"72421",0.0310011047085885
"72425",0.0308988646718293
"72429",0.0260663507109005
"72431",0.0168745414526779
"72432",0.0151865302079894
"72433",0.0323045858972169
"72434",0.0180890538033395
"72440",0.0321775157448014
"72446",0.0377725198580362
"72454",0.0281528296466533
"72459",0.0606936416184971
"72461",0.0214198286413709
"72462",0.0318398219290671
"72465",0.0344691772749918
"72469",0.0655257057138961
"72472",0.0227534562211982
"72475",0.0619907173715531
"72477",0.0323567535903667
"72479",0.018354989277154
"72480",0.0343032883841968
"72481",0.0163629107356658
"72482",0.0466988727858293
"72486",0.0533084920968808
"72495",0.0156998843166419
"72500",0.085387323943662
"72502",0.0279200588151701
"72503",0.0357477824089153
"72504",0.0179039419641302
"72507",0.0296264227008486
"72508",0.0228497170749273
"72512",0.018177567362207
"72514",0.0265038423447922
"72515",0.0230227716609791
"72519",0.0439242186557258
"72522",0.0256969696969697
"72535",0.0341166863261047
"72536",0.0210645100620651
"72542",0.0330594846826515
"72543",0.0403680193994722
"72544",0.0410128265594281
"72549",0.0242896425297892
"72552",0.056199821587868
"72554",0.0256797583081571
"72555",0.0360821366580032
"72556",0.0395273023634882
"72560",0.0174197999310107
"72562",0.0508557226536461
"72563",0.0182779456193353
"72565",0.0742720495146997
"72567",0.0315425906819432
"72568",0.0144092219020173
"72569",0.0350433174340504
"72572",0.024442082890542
"72575",0.0146998717819273
"72580",0.0132259347653142
"72584",0.0593965312425754
"72585",0.120410926176635
"72587",0.0271449156832963
"72590",0.0613756613756614
"72599",0.0226858145530486
"72605",0.169140383426098
"72607",0.0347497639282342
"72611",0.032531756226941
"72612",0.0515518148342977
"72614",0.0206049149338374
"72615",0.0349076532954132
"72621",0.0400077574153296
"72630",0.0337665222703543
"72632",0.0305446516192345
"72634",0.0347741342396893
"72635",0.0257736332337867
"72640",0.0214941019985904
"72648",0.0158991228070175
"72649",0.0433430358541856
"72650",0.0227334255615152
"72654",0.0598205383848455
"72655",0.0438511550698575
"72656",0.0431617264690588
"72657",0.0665232842017779
"72658",0.0650841062725986
"72661",0.0503355704697987
"72662",0.0179640718562874
"72665",0.0172763464283032
"72667",0.0208528146624275
"72668",0.0281818452284757
"72669",0.0346702923181509
"72672",0.016187122686491
"72674",0.0527142857142857
"72685",0.0459232308751188
"72690",0.0146683673469388
"72691",0.020057381324987
"72692",0.0661925941624575
"72693",0.129966371901856
"72699",0.0418517490283176
"72701",0.0160208776682552
"72709",0.022162386081193
"72713",0.0243188287921919
"72720",0.0263701350277998
"72722",0.0524722502522704
"72723",0.0223652134611039
"72726",0.0299716484406642
"72727",0.053169373941393
"72729",0.0298951951607552
"72735",0.0132707557857258
"72736",0.0327868852459016
"72739",0.0520668425681618
"72745",0.0239105829088851
"72747",0.0464569308372646
"72748",0.0296005706134094
"72749",0.0415382980983746
"72750",0.0448742885421997
"72754",0.0214490228018477
"72772",0.0264153954446488
"72774",0.0279783393501805
"72775",0.0321364808569728
"72776",0.01875
"72780",0.0588938989601546
"72787",0.0372432996867386
"72789",0.0220180556769105
"72792",0.027345971563981
"72795",0.0422845909837311
"72805",0.0211105197800248
"72821",0.0492781430581797
"72823",0.0213784847161333
"72825",0.041364465924457
"72826",0.0691353520612915
"72828",0.0226457628855416
"72831",0.0298300082513869
"72832",0.126425438596491
"72834",0.0696735696735697
"72836",0.0189067142026882
"72843",0.0362918255982024
"72844",0.0608744755971957
"72852",0.0354938271604938
"72865",0.059970528978104
"72873",0.0230515219518479
"72880",0.0542207559348777
"72881",0.0663690476190476
"72886",0.0328978068128791
"72895",0.053599252103459
"72898",0.0445339016451968
"72899",0.0278450884387707
"72900",0.0447761194029851
"72902",0.154888319296961
"72925",0.0278653562718858
"72927",0.0205751355538342
"72930",0.0481008453442315
"72931",0.0350355990370332
"72935",0.0273822230401178
"72938",0.0158094284283568
"72946",0.0513725490196078
"72947",0.0268458439446418
"72948",0.064972879740001
"72949",0.0156015601560156
"72958",0.0180094786729858
"72960",0.0390794052324292
"72961",0.0866179124323298
"72972",0.0353612226839269
"72973",0.0187287173666288
"72978",0.0953800298062593
"72981",0.0826112642772745
"72982",0.0275014867677669
"72993",0.0336481765239944
"72999",0.0373356556091423
"73010",0.087848371304324
"73016",0.0319610210290035
"73024",0.0878861857058675
"73032",0.143514573035623
"73040",0.0356496309706169
"73046",0.0578464732683546
"73047",0.131689122326254
"73061",0.0151990349819059
"73062",0.0376529651710072
"73067",0.0340300647444945
"73068",0.021505376344086
"73072",0.0359939611395408
"73075",0.0332407641168055
"73078",0.0759521218715996
"73086",0.0224997562505021
"73090",0.0146599005587165
"73094",0.0299366297606649
"73095",0.0618106617647059
"73102",0.0295141708288919
"73103",0.0506912442396313
"73106",0.0190003310162198
"73112",0.0164855545898515
"73121",0.0256942642097067
"73122",0.0345240470963879
"73124",0.0278820090353441
"73130",0.0198980829895656
"73132",0.131787614172438
"73137",0.0344555081397187
"73139",0.040126861555433
"73144",0.0161499907183961
"73149",0.0222399988184555
"73158",0.0265375085042446
"73160",0.0195314613428556
"73162",0.0397441754225674
"73166",0.0397912589693412
"73167",0.0221635894346249
"73172",0.0391304347826087
"73173",0.0174015631912697
"73174",0.0313501959387246
"73176",0.0178707224334601
"73178",0.0581574884199691
"73181",0.0231292517006803
"73182",0.0226983702546479
"73191",0.0255459414915534
"73192",0.0391996346560777
"73205",0.0405958531839227
"73212",0.0356598836073898
"73216",0.0210260723296888
"73218",0.0453944468929044
"73225",0.0240741811218051
"73230",0.0798486107264839
"73234",0.0356794696821993
"73242",0.0621172353455818
"73244",0.0195452732349422
"73246",0.0222069734916744
"73247",0.0245223281064051
"73251",0.0451129550112805
"73254",0.015372238176063
"73255",0.0177017701770177
"73257",0.0147682906127992
"73259",0.0176258992805755
"73261",0.0371262291792093
"73272",0.02336860670194
"73274",0.0351825235857717
"73279",0.0185441461389427
"73284",0.106023625890852
"73287",0.0180274330502939
"73288",0.022526551100644
"73293",0.0185440997948847
"73296",0.0909494232475599
"73297",0.0220125786163522
"73299",0.0169573286139174
"73300",0.0145631067961165
"73301",0.0268843170648634
"73303",0.022344747533372
"73314",0.0197612186084809
"73316",0.0234534933589197
"73317",0.0152380952380952
"73318",0.0206343669313802
"73324",0.0150508209538702
"73327",0.0354661061197698
"73331",0.0206727008604313
"73332",0.0207313089722287
"73333",0.016305550170576
"73334",0.01670692431562
"73336",0.0203952368887763
"73338",0.054788119512445
"73340",0.0254668930390492
"73341",0.0276149374354126
"73347",0.0146959459459459
"73350",0.016088416340235
"73353",0.014760147601476
"73360",0.0209832134292566
"73363",0.0195729537366548
"73366",0.0159809288363058
"73368",0.0515927144347268
"73373",0.0427563754747694
"73376",0.0210107441305213
"73379",0.0259989870266584
"73381",0.011743450767841
"73382",0.0176712660372791
"73388",0.0156489198843341
"73389",0.0450853412133928
"73390",0.0453136049611054
"73391",0.02
"73396",0.0186110815697118
"73398",0.0158503312979083
"73399",0.0196256587316009
"73405",0.0138212964765427
"73407",0.0226357268625424
"73409",0.0170109356014581
"73410",0.0207223208999408
"73412",0.0153846153846154
"73419",0.0316017010211088
"73420",0.0518680028512726
"73429",0.0202702702702703
"73430",0.0198434714381221
"73431",0.0289831069890692
"73435",0.0180979418026969
"73442",0.0283414530819742
"73447",0.0365006256933961
"73449",0.0179349648005364
"73451",0.0584572429928666
"73453",0.0197150107358969
"73456",0.0168038806431664
"73458",0.018741026222323
"73463",0.0183585635752796
"73466",0.0176728491321289
"73467",0.0194128787878788
"73469",0.0204389734855765
"73470",0.0221642764015645
"73472",0.0173668508243279
"73473",0.0192763469742455
"73481",0.0183666666666667
"73490",0.0174656533177434
"73495",0.0196550848956424
"73505",0.0133346601651906
"73523",0.0170176211870551
"73532",0.0209116791320038
"73533",0.0249526676052236
"73536",0.0184044973899076
"73542",0.0120321870492674
"73545",0.026832805907173
"73547",0.0230619616560156
"73557",0.0160723254645907
"73569",0.0316062879045078
"73582",0.0254585272378867
"73585",0.0168451449885694
"73589",0.0205314009661836
"73590",0.0176470588235294
"73598",0.0226784139395857
"73600",0.0284388386482627
"73603",0.0143169398907104
"73608",0.0191678709821905
"73611",0.0210016155088853
"73614",0.0163710777626194
"73616",0.0244695679107945
"73618",0.0168551312139962
"73624",0.0209690230341541
"73634",0.0181046322886752
"73635",0.0320686078728567
"73647",0.0165042070306451
"73649",0.023559522247014
"73652",0.0593456970202125
"73656",0.0253871273569999
"73658",0.0497388659463362
"73660",0.0164414789786538
"73666",0.0305785353793193
"73667",0.0199131361140703
"73668",0.0174122310305776
"73670",0.018444666001994
"73671",0.0192177246169904
"73673",0.0189594356261023
"73674",0.0502593375420641
"73677",0.0170494337737364
"73679",0.0191780821917808
"73680",0.0286165383856325
"73681",0.0151187904967603
"73683",0.0399466922354326
"73689",0.0530973451327434
"73690",0.0316925151719488
"73692",0.0244831983579054
"73693",0.0197521159429433
"73694",0.0285861560424929
"73699",0.0212969669324339
"73703",0.016162530878702
"73707",0.0255887298316174
"73708",0.0159007791381778
"73710",0.0686572370398158
"73711",0.0475280630523048
"73712",0.0417786368656692
"73713",0.0889526542324247
"73719",0.0133843212237094
"73720",0.0196956284580271
"73721",0.0578622832265963
"73722",0.0148701690821256
"73723",0.0687314947270368
"73724",0.0615993990302534
"73729",0.0181307041172737
"73730",0.0163786331500393
"73732",0.0181172587592567
"73736",0.0438896028678757
"73737",0.154411764705882
"73738",0.0145958612122752
"73739",0.0252790605819471
"73744",0.0363477118458507
"73747",0.026434558349452
"73748",0.0180451127819549
"73750",0.0864119893265294
"73754",0.0258870772414789
